"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-06-30",15,0.139307620994344,0.989844095578007,0.296344671024684,1.46506184961481,1.27948174277748,4.65061151110958
"2023-06-30",16,0.141269787534704,1.04697450709068,0.310412917592373,1.57134483202981,1.38312183928235,4.97262248816564
"2023-06-30",17,0.157494170482941,1.14369369530465,0.33658864584396,1.92036808677187,1.54816792719004,5.68780220717806
"2023-06-30",18,0.229067140256056,1.13613252139544,0.379154679874816,3.18177018066024,2.01360284002305,7.6960337381
"2023-06-30",19,0.255318932662618,1.27749377742958,0.435868202641743,4.33386615483755,2.29398988693674,9.45815630825253
"2023-06-30",20,0.292388807610067,1.59095381313534,0.549546241845889,6.25868912251804,2.33475794253479,11.9032677053524
"2023-06-30",21,0.300424463084425,1.63064983738082,0.587125348339157,6.37626396127189,2.66906474699624,12.566025297231
"2023-06-30",22,0.292037088955865,1.50083023786607,0.574484626536531,5.67834401721257,2.68351429966174,11.737134441915
"2023-06-30",23,0.280543838160341,1.47800172101142,0.588162796244518,5.1113171473105,1.92280569244474,10.1030342909805
"2023-07-01",0,0.26070262615363,1.53873358499368,0.615091921840616,4.37692415644619,3.30597127451426,11.339141694122
"2023-07-01",1,0.237565855876198,1.62998503583367,0.649521436635325,3.66938035512021,3.82145870503336,11.4432458677576
"2023-07-01",2,0.216157869381561,1.78391912353248,0.715055181732538,3.02868508050835,2.85630430418848,9.67294541209295
"2023-07-01",3,0.19672878603938,1.94602067793426,0.790774778991477,2.46622788857565,3.99759514380094,10.8988383516309
"2023-07-01",4,0.178518019811058,2.11833084406976,0.873215999508403,1.99355865149187,4.29858904027469,11.0767565128188
"2023-07-01",5,0.162099653144843,2.32569941083227,0.969714974985436,1.6243054679066,3.31280247678478,9.63890590372883
"2023-07-01",6,0.147697715169315,2.60252908113046,1.09416320448474,1.33632227505842,4.91121987522547,11.9365793829874
"2023-07-01",7,0.134930303041791,2.9872138096465,1.26481347617613,1.13921838629238,5.37139888123761,12.9150646714585
"2023-07-01",8,0.126212096329681,3.40124595155089,1.45441814147773,1.07296360685183,4.25202184572981,11.9039150272609
"2023-07-01",9,0.123778057248281,3.7800949037603,1.62625557464935,1.15001941303206,6.07500316718301,15.036913704588
"2023-07-01",10,0.122528542867428,4.03736066800775,1.72072267545786,1.20800869307658,7.09245684404891,16.844994172712
"2023-07-01",11,0.121942705932909,3.46862871758447,1.40048117547309,1.12405296182061,5.81118309028739,14.1089607924431
"2023-07-01",12,0.151009552085135,2.10221395846588,0.786865406166015,1.10705611344741,4.53631576746716,10.3872945774589
"2023-07-01",13,0.173689632121388,1.91291760209822,0.680267009389723,0.937331323669355,4.02734823268247,9.24422009431035
"2023-07-01",14,0.199399413647328,1.94772176165259,0.684143630635958,0.816758549682106,3.85162701732611,8.94631602758833
"2023-07-01",15,0.243549486134143,2.00344407730313,0.705478286899819,0.783125231329507,3.69854191717423,8.82330610660313
"2023-07-01",16,0.29764202214011,2.05326666780081,0.730331184417565,0.842321101757193,3.54471518804189,8.79966617024284
"2023-07-01",17,0.348634066060782,2.08662775946777,0.754115991874471,0.990692861080333,3.33861782664258,8.77266863405852
"2023-07-01",18,0.350833861961775,1.81977344304585,0.617047246631586,1.29940858073496,2.37080599596595,7.34834050388094
"2023-07-01",19,0.355665330520338,2.13982409569269,0.746932182771332,1.76622627634515,2.30980234938727,8.1860087269705
"2023-07-01",20,0.343099743060904,2.68791944257885,0.956580148425701,2.4958599631475,2.12721396053439,9.40965180965324
"2023-07-01",21,0.307200320737167,2.71293321141286,1.01912756012013,2.52555598656556,2.30622521080193,9.73725721370317
"2023-07-01",22,0.272909472798233,2.46575027063045,0.986413617454218,2.13194284448548,2.14362239070454,8.80578013111997
"2023-07-01",23,0.24404417375834,2.15106710221846,0.917189046933942,1.60712509966743,1.42866984909062,6.88470164430245
"2023-07-02",0,0.23319313147141,1.8705685889131,0.809357303399594,1.15865883554278,2.92787860622923,8.09936352481856
"2023-07-02",1,0.243600029037339,1.87706916676689,0.797828858534189,0.937695143754524,3.25280491431101,8.33074703295716
"2023-07-02",2,0.263373545195122,1.96261584761714,0.825382706626243,0.862492521847003,2.06792427626112,6.75849832798074
"2023-07-02",3,0.285532680832645,2.03763583783712,0.856707871310647,0.823854928722056,3.4529452630494,8.75359793393615
"2023-07-02",4,0.300168251365918,2.12287543099876,0.901569263689339,0.738796468446878,3.79749964807274,9.28724455395886
"2023-07-02",5,0.318995663217692,2.181316460792,0.932860566571492,0.678092915151751,2.56412069354894,7.63846640154344
"2023-07-02",6,0.350210749289204,2.28448793215819,0.978469971713025,0.635914265689763,4.07509359590108,9.85477589992835
"2023-07-02",7,0.39926117967326,2.4404236409481,1.04644093390505,0.610749173457492,4.93923035804755,11.2912732156416
"2023-07-02",8,0.462205856921472,2.55219512190763,1.10494202676392,0.567744018464822,3.5590075331271,9.58285274784938
"2023-07-02",9,0.550168688384645,2.58527199648029,1.12315223788073,0.521591270175037,4.69251126844483,11.2351960502213
"2023-07-02",10,0.680663359009515,2.56599386183609,1.08371589480072,0.528858290493872,5.14043163590827,11.930401886766
"2023-07-02",11,0.922362963784451,2.03527439346374,0.783629827694199,0.610529626854373,3.50252649106153,9.16986729408773
"2023-07-02",12,0.937885769047853,1.9715857835223,0.586170778582584,0.400438876502207,1.56344714952183,6.04675689303715
"2023-07-02",13,1.05161657160124,1.73174530271325,0.504883967966663,0.446227388373188,1.36524991312115,5.61250907824781
"2023-07-02",14,1.10628828320358,1.54837098698124,0.44085740613653,0.527280719087031,1.22507992639243,5.30801560770794
"2023-07-02",15,1.12106257610378,1.39840528046165,0.398342081542324,0.719220627498629,1.17831366885923,5.25791718025409
"2023-07-02",16,1.11111808642761,1.30895649874674,0.379742265410599,0.807434119565187,1.13477549579244,5.16824653556772
"2023-07-02",17,1.07836639617886,1.244627623187,0.372617742216974,0.908021768886158,1.08890252370486,5.10152630042902
"2023-07-02",18,0.895306051518219,1.18558596273743,0.329541061105942,0.937739774720114,0.99102726025535,4.7114285462106
"2023-07-02",19,0.852023174235939,1.31813049364382,0.385691423243628,1.18567533569092,1.19533249964832,5.38581812100053
"2023-07-02",20,0.81289086573122,1.71369829438106,0.524653320788104,1.67316605015344,1.3723667757759,6.61223432483924
"2023-07-02",21,0.703649027933295,1.84835347027956,0.611515116322181,1.82330639475481,1.90195037497176,7.60314425235427
"2023-07-02",22,0.563787461160814,1.78759251845406,0.659045651385526,1.67829272701425,1.94170857170661,7.3597299202186
"2023-07-02",23,0.44917217167928,1.74454894974474,0.693154034170362,1.57682567003548,1.24409227364453,6.17507239589208
"2023-07-03",0,0.347927769928091,1.60332358500881,0.657064680442687,1.53305890204791,2.18495888049119,7.14700128000616
"2023-07-03",1,0.293617491431419,1.48625078910669,0.605562655575653,1.59439816904694,2.18026352527545,6.97899652375219
"2023-07-03",2,0.254251952824802,1.42487166510108,0.584719217489038,1.55117718669828,1.08947018073735,5.31369366028344
"2023-07-03",3,0.232309768644079,1.38846367736534,0.565515134720584,1.60914714886218,2.11675588168703,6.7072421235764
"2023-07-03",4,0.21974959352189,1.41468714520698,0.575358649612667,1.72122360808658,2.09229722436532,6.80918009602872
"2023-07-03",5,0.231096336511527,1.44605383223251,0.582796144676934,2.02694949713589,1.18491871869963,5.91686832241371
"2023-07-03",6,0.250217208064285,1.41973000022944,0.567369762283221,2.32012964396233,2.27585816858777,7.68811388913003
"2023-07-03",7,0.268615657494919,1.35392075328866,0.532125732366495,2.54038257097022,2.12296891177743,7.61539774350057
"2023-07-03",8,0.281661499679231,1.30070698656226,0.504848163274119,2.64712718411886,1.0413624407235,6.16684053275172
"2023-07-03",9,0.314270748313916,1.2775981383939,0.475630534957361,2.98012081678678,2.11129314031666,7.95191209314114
"2023-07-03",10,0.350970280615925,1.27608068556384,0.453647092113485,3.13743453439486,2.35878561127834,8.46287474003685
"2023-07-03",11,0.411079364992517,0.82271806034484,0.26894908522479,3.18860160497536,1.38467237675854,6.5961014766126
"2023-07-03",12,0.457314519586305,0.953974343964603,0.214214715410499,1.85514248407515,0.794317389640753,4.57330793964627
"2023-07-03",13,0.481929551821025,0.872215022429401,0.213659104297825,1.77861558814385,0.981448367021187,4.69649825084971
"2023-07-03",14,0.480507578171085,0.831550273083792,0.21157321727916,1.68203473371875,0.89577678608066,4.43789508096087
"2023-07-03",15,0.467156813233061,0.801289368190794,0.209654821281546,1.6080841103161,0.843698166885787,4.24677511689708
"2023-07-03",16,0.455767590334943,0.785410347869941,0.209573525200568,1.60452573449987,0.885308215625713,4.27310592591679
"2023-07-03",17,0.448028586452764,0.783199560761005,0.212449988157282,1.66713076676928,0.829259105827873,4.2515365540672
"2023-07-03",18,0.474726757904165,0.976169922672909,0.216941090092071,0.816004042114571,0.748657746907355,3.51369434949346
"2023-07-03",19,0.464489724461004,1.11459763640909,0.273488592883453,0.97519925468248,1.05682695927811,4.28154487738262
"2023-07-03",20,0.460579741012879,1.4580956442245,0.394928867386568,1.25836241426924,1.01917740913393,4.97394566796499
"2023-07-03",21,0.460288002157583,1.76798498063846,0.501593322432825,1.569559149317,1.00681984971374,5.68440541437487
"2023-07-03",22,0.455621346207025,1.87051529820792,0.540106903645921,1.82022696915141,1.01789776607575,6.08668924310494
"2023-07-03",23,0.443451886322777,1.88191795480463,0.557556056879349,1.92649030061887,0.945469036395252,6.11000206651308
"2023-07-04",0,0.429690394376792,1.85033266486556,0.561108659535847,1.9174972720748,1.307714825316,6.55751965311883
"2023-07-04",1,0.41877637468879,1.78222214763935,0.543570466415844,1.88155047098348,1.35704103509937,6.49286318633615
"2023-07-04",2,0.41052966581745,1.85012605236068,0.565950286635086,1.81597148429802,1.1295437918335,6.19637632996985
"2023-07-04",3,0.401543215344802,1.9825594499423,0.609528261197312,1.70461689208423,1.40617217869732,6.6325762767517
"2023-07-04",4,0.388788917726757,2.10490136431929,0.651742715351844,1.58670188099563,1.40650990854141,6.66692791727195
"2023-07-04",5,0.367855662597449,2.19404494572473,0.688851198304974,1.47132039884923,1.11632192378863,6.25768306337176
"2023-07-04",6,0.341176004114985,2.23648410901944,0.711924352803095,1.35704936177206,1.31342603459927,6.45338082137966
"2023-07-04",7,0.31351080065356,2.24922014346873,0.723132997926257,1.24570831427917,1.43842771027636,6.5102713780841
"2023-07-04",8,0.285576756686723,2.21925389176647,0.726955717844646,1.11674614000634,1.44275535962635,6.3331847363794
"2023-07-04",9,0.254568394142396,2.07953343434042,0.71627348496861,0.947050216026923,3.09262504494257,8.25163616281909
"2023-07-04",10,0.224036372786784,1.77374637200245,0.639532149460109,0.788949627850144,3.35832917031098,8.04597737411794
"2023-07-04",11,0.214636919348976,1.22463916785165,0.423785340153415,0.74028522201175,1.93278393290086,5.26208149106389
"2023-07-04",12,0.22369429919511,0.960160839724722,0.32258751225811,0.613378570157863,1.36250000171145,3.99407429468737
"2023-07-04",13,0.232366653696303,0.882367012788876,0.292841695337387,0.513683706682144,1.14094400593956,3.49074002774741
"2023-07-04",14,0.236789948759863,0.839628755411326,0.276926648279385,0.446688047661681,1.0086440571655,3.18752273712921
"2023-07-04",15,0.24567511913709,0.855162884949578,0.279336054287427,0.476701844664973,1.01055541712469,3.24699450410982
"2023-07-04",16,0.24901208872663,0.886575923786381,0.289572310574471,0.505093189495653,1.03076458479734,3.34817181609261
"2023-07-04",17,0.254300275281949,0.950261203058744,0.31141930700862,0.55708948565325,1.08304165635786,3.56290084013777
"2023-07-04",18,0.255944820892751,1.07038633512246,0.338884142969675,0.83647527793218,1.09782882784515,4.01186235821478
"2023-07-04",19,0.256617505023371,1.34772526472204,0.432821167795083,1.06115649600724,1.1626225537853,4.69762237251494
"2023-07-04",20,0.247457415669672,1.98535787809817,0.653796405902796,1.52839163547469,1.16526266413786,6.01793700617569
"2023-07-04",21,0.241279746182599,2.58322740975814,0.855707948943518,2.05450390033945,1.14323317479403,7.30734894190165
"2023-07-04",22,0.238219860504429,2.82621881453338,0.95073937611545,2.3901902679313,1.12672104979339,7.95528419998919
"2023-07-04",23,0.236365427230822,2.69179367684558,0.902444230455046,2.53078469292234,1.10512421436226,7.88159533211576
"2023-07-05",0,0.241634268149937,2.65252175779551,0.859996684976494,2.54753795836393,2.08229922193937,9.16609853090432
"2023-07-05",1,0.253621595946996,2.8016575726042,0.877290573519929,2.4288504540948,2.54790677445271,9.86631714782303
"2023-07-05",2,0.26649960016556,2.98967139933382,0.912786957130152,2.16958118137711,2.17700280025213,9.33322110787252
"2023-07-05",3,0.282188467037869,3.1712275028184,0.958464307920792,1.85277715392118,2.48420062298749,9.68192029159379
"2023-07-05",4,0.303531366707688,3.37280825490893,1.02701536164318,1.4835102035704,2.65056665504915,9.83298092489177
"2023-07-05",5,0.332417732229473,3.68646624337998,1.14388731820014,1.1355492102183,2.4728490366499,9.69996813782883
"2023-07-05",6,0.370373232083665,4.01124333748726,1.26982624415461,0.826446633350741,2.3629680434567,9.72838494220816
"2023-07-05",7,0.416762790944603,4.30511093441055,1.38513278624686,0.587041748545403,2.30389018973653,9.86327634334318
"2023-07-05",8,0.464050520232462,4.58849047646481,1.49787571235294,0.41672862383102,2.28744556629579,10.1137522153539
"2023-07-05",9,0.504375763377141,4.89114837520788,1.61298907563889,0.297863456122371,2.28505347976693,10.4496930019765
"2023-07-05",10,0.529286725559075,5.14452436206625,1.707879615509,0.230059540862193,2.29183649835818,10.7643972863976
"2023-07-05",11,0.52264459426965,5.04095876152633,1.68429492575228,0.220549051244134,2.25911733764406,10.5760859440383
"2023-07-05",12,0.574056580049387,4.17395140672738,1.3701531020871,0.125210702917045,2.31532326644412,9.42832719910889
"2023-07-05",13,0.534334743118592,2.37456454499352,0.683689604930038,0.0995644192092193,2.16589035595405,6.67154901947361
"2023-07-05",14,0.504694508407511,2.15519913027151,0.601666827471092,0.0905088365366069,2.021381950712,6.13267945225036
"2023-07-05",15,0.476767569868031,2.0978867532051,0.572378477947666,0.107144799976755,1.89103332992602,5.85548037235321
"2023-07-05",16,0.449569631522095,2.10393880095694,0.55907861673532,0.135399025325,1.75433867433128,5.66125187118869
"2023-07-05",17,0.425533192016658,2.14815831789394,0.557166035530798,0.160121055303719,1.63817159837265,5.54444513217299
"2023-07-05",18,0.386070647673264,2.13211026611759,0.487849816099839,0.188204840601003,1.17204701499674,4.80650178495837
"2023-07-05",19,0.397499949622571,2.69509214945174,0.684157008823405,0.169748576306361,1.30513799767584,5.74184366601633
"2023-07-05",20,0.3988369079444,3.66058716672057,1.02840969073981,0.201262465027163,1.3948324717461,7.20782580378745
"2023-07-05",21,0.398300281645447,4.67993288566504,1.39504552354452,0.251210136026359,1.44911571631212,8.71789035460866
"2023-07-05",22,0.398011679170196,5.65388402762323,1.74658809637407,0.289814422460566,1.49277146199722,10.1417525353128
"2023-07-05",23,0.397452903921902,6.47524700525537,2.04506345191646,0.292948137969873,1.52458090596497,11.3079228348351
"2023-07-06",0,0.394467652986563,6.915682693176,2.20782281346033,0.258525534313492,1.52406320896858,11.8729978864526
"2023-07-06",1,0.385999426866235,6.82836143184318,2.17214490838558,0.207499920024112,1.45927403494284,11.6013809835729
"2023-07-06",2,0.37016878451368,6.28522700552026,1.96796134943611,0.154143794950379,1.31947686110578,10.5925714364662
"2023-07-06",3,0.348926471049893,5.60709301211659,1.71352543265613,0.121667106944834,1.14424636432631,9.36523570153154
"2023-07-06",4,0.329277355382018,5.13036324534255,1.53858681350982,0.113252358879823,0.981007608480411,8.46095245044715
"2023-07-06",5,0.316106862907617,4.85699880314883,1.44333578422362,0.128036262148079,0.859090576454946,7.92624149311477
"2023-07-06",6,0.311447423406719,4.74851669096665,1.41063127845342,0.157939480938118,0.802797051058235,7.73286136061516
"2023-07-06",7,0.313805398333145,4.7114592227615,1.40415501448388,0.186270776580955,0.806362698835272,7.72492179904364
"2023-07-06",8,0.318511744756833,4.68120431307284,1.39530442755387,0.204334105191606,0.839192493273799,7.75374659620913
"2023-07-06",9,0.320256987595968,4.6670862730025,1.38337030719526,0.210917699972057,0.856274828819892,7.75952170999211
"2023-07-06",10,0.31442531911452,4.65275151739775,1.36889255486494,0.224379792523877,0.873996541805866,7.76271758942084
"2023-07-06",11,0.300663327568174,4.53394877197866,1.32603994451586,0.271595440581862,0.934408106445517,7.71761795295301
"2023-07-06",12,0.297067037635657,3.68400465688978,1.02054076300817,0.28862368051108,1.05750597167997,6.74493985548994
"2023-07-06",13,0.320020648869601,2.58163512789622,0.618085138626157,0.273148115237376,1.12308951027984,5.33780937092061
"2023-07-06",14,0.309625186600826,2.4365194306597,0.543037004252511,0.273050054788726,1.10223385973995,5.0784630132374
"2023-07-06",15,0.286069390398325,2.36284769528083,0.505491426494586,0.377127967743363,1.07528663750855,5.01069925610261
"2023-07-06",16,0.274213013407021,2.38572539501547,0.508749209426895,0.432966607011309,1.10325848456938,5.11929503426105
"2023-07-06",17,0.266163563411581,2.43895748042178,0.522198395636053,0.482280271274504,1.13247045074871,5.26742445946279
"2023-07-06",18,0.256545257260044,2.47093878691373,0.527592802779253,0.522890286625,1.12875575553062,5.33068195281409
"2023-07-06",19,0.254766208129809,3.02235125815287,0.720072945714634,0.56768534317797,1.1887402173727,6.2001051151964
"2023-07-06",20,0.253113641157654,3.95698673827383,1.05003494788036,0.618056827939029,1.24198817896826,7.58666933585535
"2023-07-06",21,0.252099924269444,4.89667550951367,1.3876096938148,0.676759093209967,1.26920263188168,8.95905756431033
"2023-07-06",22,0.250221399156203,5.6870650411156,1.67648384064023,0.735177752009264,1.27734334220975,10.1060597260256
"2023-07-06",23,0.246218628818795,6.26497298483741,1.8912040822272,0.77593836911305,1.25601362643835,10.9061046312838
"2023-07-07",0,0.239862879558572,6.53161524866164,1.98450234023539,0.800906896358811,1.21189347446204,11.2239663125077
"2023-07-07",1,0.231167529562981,6.39563824123002,1.91435756136116,0.827553803262049,1.15427889468833,10.9565415487424
"2023-07-07",2,0.221626536567321,5.96367710770096,1.73924674662373,0.86697338197439,1.08804421028452,10.2882358481006
"2023-07-07",3,0.213646406121981,5.57295321002016,1.59575697100678,0.929380350456199,1.02783281885621,9.72562230803672
"2023-07-07",4,0.208255815370428,5.40143618721345,1.53773105360244,0.992077198169738,0.987976145339076,9.49855884112584
"2023-07-07",5,0.204211286769507,5.36545963214508,1.53686374737561,1.03225461511869,0.96701546770106,9.46901438969556
"2023-07-07",6,0.200961344787309,5.33441024685999,1.54052481882161,1.05584097020994,0.953825018967791,9.44381772636284
