"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-10-08",15,0.479624344492562,0.792599169293935,0.204770297930029,0.593013220614395,1.08999566955593,3.56940353217602
"2023-10-08",16,0.440025580419011,0.805800932164764,0.215353860015966,0.431159927097129,1.21269609623859,3.56052333276961
"2023-10-08",17,0.413465400636484,0.826812669463836,0.229974495423755,0.381353955758565,1.30600143991456,3.64814025301604
"2023-10-08",18,0.44515870008347,0.93384504923561,0.24552936139243,0.46572549242547,1.30035917804254,3.87903084742744
"2023-10-08",19,0.41355576917894,0.951095272959564,0.258012090920059,0.408714052097697,1.31646395779732,3.84230314167654
"2023-10-08",20,0.39279762445053,0.965295920656701,0.266006430261773,0.386575494935892,1.292842282679,3.78910748397555
"2023-10-08",21,0.222642597012736,0.86840308513201,0.292485264459329,0.185155368779568,1.38992819768351,3.48066957628203
"2023-10-08",22,0.241837507773012,1.06809201888265,0.380294886496968,0.254679545678369,1.35499284240211,3.80883019446513
"2023-10-08",23,0.26748411499999,1.35542585843833,0.512459425412791,0.325003873087663,1.28697240231869,4.23073068649626
"2023-10-09",0,0.286261680345175,1.55438974899454,0.609205100150507,0.356784758919463,1.28081895687615,4.56853403212834
"2023-10-09",1,0.306078063627469,1.66548505336431,0.663094961697499,0.352970456170759,1.30460925387905,4.78224717745402
"2023-10-09",2,0.341749685018792,1.75251825069089,0.693910821096782,0.350441138500195,1.29190543113051,4.91576317731359
"2023-10-09",3,0.401777518271526,1.83462732359545,0.706787017259146,0.357097600601141,1.23934227621138,5.00512694024539
"2023-10-09",4,0.484008619221579,1.90168625445919,0.701381020618138,0.366185267543483,1.15893812771648,5.04749480952567
"2023-10-09",5,0.594297224767396,1.95918548645166,0.684572602977548,0.377711354411465,1.0828537470994,5.10533875003337
"2023-10-09",6,0.729627939893862,2.02582508859977,0.669053223914984,0.390936609785133,1.02207601937303,5.22140918740666
"2023-10-09",7,0.870056466380654,2.09909006059698,0.656272281825262,0.404217984388208,0.972210639481352,5.36700837242352
"2023-10-09",8,0.998074605344031,2.16153056697564,0.645877198342845,0.416759912753753,0.93362715918499,5.5065384817788
"2023-10-09",9,1.10466884443538,2.19772942992033,0.634518751919304,0.427106962474957,0.903944298658922,5.6074884861973
"2023-10-09",10,1.17127937798484,2.24234333531803,0.637485646444501,0.43378682805219,0.892051806527334,5.71200038990785
"2023-10-09",11,1.19185477410804,2.30233472464278,0.664316633034725,0.432714017422524,0.920315475249397,5.85720481399524
"2023-10-09",12,0.927157985762127,1.90785793923159,0.546304431413866,0.363959437613907,1.1378869161884,5.31055542493066
"2023-10-09",13,0.659517647539167,1.42281142182193,0.386548945609732,0.285022916055868,1.17829697655035,4.37476458375794
"2023-10-09",14,0.560037346257144,1.2487074016129,0.342012393788325,0.249425298564341,1.14481642718987,3.97499029665483
"2023-10-09",15,0.632525321487729,1.20009288188158,0.284130120219015,0.500769910530741,1.04575891595924,4.05606271834615
"2023-10-09",16,0.544651774432602,1.11314304094537,0.270672168248845,0.411814960238799,1.11382129493426,3.87245294024926
"2023-10-09",17,0.494864895901072,1.05887390896469,0.261893588406222,0.404563703358966,1.19675634679961,3.86645243294264
"2023-10-09",18,0.494683591575136,1.05196396802927,0.258875757534413,0.461809861978092,1.26913828837232,4.01315801177898
"2023-10-09",19,0.463273420595381,1.0228319541843,0.257583228618213,0.497834753713437,1.33542884217487,4.07853738173123
"2023-10-09",20,0.441081687701259,1.00381879296742,0.258334457114534,0.575429698634639,1.37933160620812,4.17607124108515
"2023-10-09",21,0.428829290904465,1.00504938578419,0.268944815216506,0.69142118189181,1.42396750174665,4.35305235317239
"2023-10-09",22,0.433147678294765,1.13431923771425,0.345235019567837,0.868444529966228,1.44393387884975,4.76741986499349
"2023-10-09",23,0.44352842837374,1.42046281136651,0.504040055143197,1.06413419467485,1.39916718772256,5.35685789207401
"2023-10-10",0,0.446970653536689,1.71739177306368,0.661440786406289,1.15912138368764,1.4015402798154,5.91288142133314
"2023-10-10",1,0.443056299405332,1.97076310790869,0.788155397120783,1.12842554702739,1.46909633752784,6.35128719344563
"2023-10-10",2,0.436364231505343,2.1659004805863,0.874950796683023,1.07044713300612,1.53322827657208,6.65676928831664
"2023-10-10",3,0.429338963463071,2.34096469306174,0.951452652992249,1.04145670140946,1.55532784833776,6.90271979709508
"2023-10-10",4,0.424764714937811,2.57387121685437,1.06738917151575,1.05992427104607,1.54702142592046,7.2540298576054
"2023-10-10",5,0.417486340941917,2.78439798312175,1.17709887377613,1.04678921623467,1.54335658595034,7.54881154865159
"2023-10-10",6,0.409010817503999,2.98949202252961,1.28566877513636,1.02897512407364,1.55708140031261,7.85506570902612
"2023-10-10",7,0.400986529116925,3.19340635716609,1.39299334323299,1.03122757998586,1.60019846996034,8.21984455924743
"2023-10-10",8,0.388542661233912,3.33269647707739,1.46670061425963,1.00160329876765,1.56100815514862,8.33686365951408
"2023-10-10",9,0.37799437782967,3.44382629612885,1.52737931067497,0.983796690840659,1.60892238323506,8.54622802796927
"2023-10-10",10,0.369558963597314,3.4465531796265,1.53235289252407,0.965034419291976,1.7123213549115,8.6689662865827
"2023-10-10",11,0.36199224006376,3.38879377321079,1.50847680443285,0.910097732934175,1.72449064533495,8.54156744086186
"2023-10-10",12,0.282115379458315,1.73097429928071,0.710079414335146,0.785915240601297,1.6110650708195,5.72526316417816
"2023-10-10",13,0.282505612531222,0.977138100210291,0.355349987533427,0.751334272642884,1.40497211916857,4.29900563091215
"2023-10-10",14,0.289812704816662,0.828524366003553,0.286015601268463,0.77699528914035,1.33900884434143,4.02328663176074
"2023-10-10",15,0.50873700960458,1.20863908542135,0.27857076330607,1.1312645006547,1.28536695661609,4.89536032470865
"2023-10-10",16,0.453837626611657,1.12877593216713,0.271474149092504,1.0671068308366,1.35091016183805,4.77950464473829
"2023-10-10",17,0.406980703620467,1.03355604260389,0.267143810944845,1.04801906391995,1.40052164044604,4.68225520685367
"2023-10-10",18,0.397823377871001,1.04622074198479,0.264396240995103,1.02213678913519,1.38546389251014,4.63641931900847
"2023-10-10",19,0.35523884387486,0.861197559500013,0.248343386894306,0.999721167150745,1.36848041343393,4.34698067666997
"2023-10-10",20,0.338938446360344,0.801845812065604,0.24605293506952,1.01239575642058,1.36238831837093,4.27333239182251
"2023-10-10",21,0.33723648341165,0.805404842536654,0.254769612863443,1.04803076584952,1.38440235000043,4.3498236173102
"2023-10-10",22,0.34162785985802,0.890252108319491,0.300176169656913,1.11818660805825,1.44226415380901,4.634219273941
"2023-10-10",23,0.345646636638018,1.14539283206693,0.435798667660671,1.19991956387016,1.45329804486787,5.12591243320309
"2023-10-11",0,0.341213716620494,1.40961967079922,0.577749507835331,1.22171122005044,1.44601593546345,5.53943158888596
"2023-10-11",1,0.335076432861358,1.63904054342528,0.697415063958921,1.1947043814176,1.44722448031077,5.85703636782457
"2023-10-11",2,0.329338220855514,1.82317160641546,0.789182166312371,1.14751331981228,1.44139448120251,6.07198552103772
"2023-10-11",3,0.325259212873843,1.97777571745014,0.866105315071308,1.10200659602972,1.42211729621099,6.22740938068506
"2023-10-11",4,0.324334335501483,2.12481969142525,0.940474693294276,1.0542625096489,1.41597815674836,6.39170877757685
"2023-10-11",5,0.324718744196273,2.27622431073584,1.01587594823619,1.00838278540769,1.42651388412244,6.58751226794242
"2023-10-11",6,0.323290779075721,2.41401987733248,1.08850219439902,0.956408835686858,1.46731436476513,6.80065724926802
"2023-10-11",7,0.32238356593173,2.54561587971101,1.15969600230097,0.90563815454347,1.53879445375705,7.05009707447819
"2023-10-11",8,0.322863950137452,2.63935360963726,1.21146996288088,0.846716070209406,1.53103234514711,7.12648951924163
"2023-10-11",9,0.323196623682739,2.68613856266482,1.23762791662718,0.777913469195992,1.57334443894432,7.18916695487011
"2023-10-11",10,0.323064872498612,2.61132885340199,1.19941303614837,0.720365543298708,1.6551791843589,7.13103444797921
"2023-10-11",11,0.314827709261683,2.4642552089334,1.12327914252529,0.678130114250262,1.73345422190647,6.96502934843223
"2023-10-11",12,0.287525048363232,1.24564786796162,0.498961959924838,0.638023335708816,1.5951261321469,4.86441146098923
"2023-10-11",13,0.265471165676704,0.791692761464824,0.263981869560125,0.50234110493823,1.17393115256384,3.43834493307634
"2023-10-11",14,0.262567059549035,0.746464076314957,0.244458285672587,0.489638959172629,1.18111798909826,3.36787261430742
"2023-10-11",15,0.521721362733128,0.871330468619536,0.234321035969996,0.786460816298005,1.17312693055909,4.02758542840599
"2023-10-11",16,0.471245754854607,0.879547514519036,0.231066861520015,0.666102384384306,1.21757093452391,3.92285136899428
"2023-10-11",17,0.449351222199621,0.878676089624986,0.227000941738979,0.636264839135091,1.22796767886176,3.88048369320662
"2023-10-11",18,0.607851811433254,1.02915946983062,0.228232467582875,0.795978766731341,1.16770189585648,4.26751159030717
"2023-10-11",19,0.546733884504251,0.980014402989686,0.225237171866773,0.729685544341332,1.15492832559615,4.0703887732656
"2023-10-11",20,0.518442101294996,0.957857912697044,0.226481461955083,0.727895058382508,1.13465356000578,3.99150436505172
"2023-10-11",21,0.528230575986167,0.987144510529231,0.237947311583741,0.789478822607278,1.12175819401059,4.08589020422255
"2023-10-11",22,0.582669167099447,1.16957168915779,0.309861686158421,0.933205969314357,1.15196690930058,4.5799525612301
"2023-10-11",23,0.642042598218164,1.50958289163276,0.460271251931973,1.13277662843934,1.13594969146152,5.3072841575398
"2023-10-12",0,0.63679758307547,1.74820953964235,0.583602482231169,1.19870843638551,1.11440012578144,5.70028527661203
"2023-10-12",1,0.587767509169961,1.89628684984871,0.675955287145831,1.13059308765625,1.08981639710618,5.78975262673779
"2023-10-12",2,0.535229753855122,2.00297058859612,0.747331669801159,1.03903630745963,1.04742615014035,5.76540624891821
"2023-10-12",3,0.488289412735028,2.08767555272184,0.807996627071039,0.964862967409337,0.998931455687747,5.72295325611233
"2023-10-12",4,0.446697900558987,2.1606332437714,0.860867021467088,0.902348622241317,0.976183631555571,5.71338360954361
"2023-10-12",5,0.412295682491982,2.25310488368162,0.922012525071572,0.823882999732742,0.980584982082557,5.76018740403631
"2023-10-12",6,0.384909422850098,2.33720450699732,0.972675203754362,0.728329150096363,0.986687992093438,5.78040488868697
"2023-10-12",7,0.359566572913708,2.39718189813361,1.00633664198806,0.630696487081224,0.980907269946814,5.74311625190478
"2023-10-12",8,0.337470724650658,2.42048150836741,1.01952246295343,0.538516133724261,0.965726403224154,5.64444270271304
"2023-10-12",9,0.322916361463193,2.39234091000892,1.00827817996934,0.453373901118106,0.941327616644171,5.47179828930077
"2023-10-12",10,0.312215538646643,2.31401791348299,0.972924820474342,0.376334787090911,0.909399633600302,5.22646190816401
"2023-10-12",11,0.303540055815606,2.19739557048826,0.91582416133953,0.313817823500105,0.914012237003916,4.98789155032419
"2023-10-12",12,0.341908603466719,1.38751474464691,0.487683119514376,0.342892241049454,1.19514255088359,4.20403510961185
"2023-10-12",13,0.314459427301714,0.874938977103962,0.267556479918138,0.289027020978388,1.04431675511537,3.18254255511425
"2023-10-12",14,0.301585878462901,0.711393232028564,0.210757730210553,0.240250511708394,0.950986532441888,2.77216308004805
"2023-10-12",15,0.358927967476595,0.682153920806769,0.191869578788261,0.560019543535499,0.914771046550147,3.0513287671253
"2023-10-12",16,0.34554824689684,0.657721274369323,0.187970286732298,0.405711884891185,0.934429981064603,2.88235225189315
"2023-10-12",17,0.336534565172135,0.651047493165275,0.18753306772198,0.352585211298596,0.934465979571838,2.81315041585708
"2023-10-12",18,0.392882901796424,0.662536790295605,0.177740789659753,0.761722516767933,0.850421231698983,3.16472124083393
"2023-10-12",19,0.387834187623459,0.686611895242334,0.185835740781117,0.555083684413901,0.871253178353877,3.01386014670001
"2023-10-12",20,0.393099543171402,0.717645444318123,0.192689063530506,0.494774909153635,0.875804547590883,3.00296445589154
"2023-10-12",21,0.411007500426895,0.77285312509803,0.206175974666064,0.470552422310452,0.890028717907962,3.08491126676917
"2023-10-12",22,0.462757232056257,0.985307708171882,0.28886995873879,0.496334338483551,0.94310761741931,3.53060674073788
"2023-10-12",23,0.528659547541709,1.32616145566119,0.434591221957191,0.554240534848436,0.98231326046451,4.19492149036227
"2023-10-13",0,0.53555264991614,1.56277795199567,0.554132322567612,0.584487561906192,1.01216354389663,4.62928122436709
"2023-10-13",1,0.492557577841043,1.67715702101019,0.627325940529672,0.557202667449271,1.03865263210903,4.78301229705386
"2023-10-13",2,0.444874007478422,1.72577534896098,0.667252629099049,0.502261752099911,1.05424311205231,4.79037906999931
"2023-10-13",3,0.406113141901388,1.74020027012521,0.684330959751394,0.448084060754674,1.05441769128901,4.72918391584445
"2023-10-13",4,0.375589991338874,1.76183480258825,0.69754570385615,0.405575006155842,1.03972364714404,4.67078788092864
"2023-10-13",5,0.347182219198649,1.81253500424784,0.724336971844974,0.369285175138775,1.03148599918065,4.67225005054403
"2023-10-13",6,0.318549078154112,1.86421692148432,0.749186957155028,0.335562528186727,1.02531434055108,4.67793644022087
"2023-10-13",7,0.294209880270818,1.89275948004621,0.762867958270541,0.30345201210754,1.01463242296103,4.64901625522218
"2023-10-13",8,0.279224645463502,1.89701835446796,0.762361117837744,0.275125790829027,1.00660354968626,4.59841232641566
"2023-10-13",9,0.271669069916913,1.87676263578899,0.746206607884158,0.248288329657867,0.995238891760052,4.51197585371194
"2023-10-13",10,0.266538887905017,1.80756444884069,0.704690159076724,0.219303978856524,0.961829529853831,4.32118881420514
"2023-10-13",11,0.259751500368647,1.67724048487209,0.642372932590487,0.187667419138013,0.967782052969089,4.0983119588653
"2023-10-13",12,0.272094746144985,1.18212020543389,0.405343379460208,0.168136190818784,1.12954132584276,3.58148997050311
"2023-10-13",13,0.26077759965543,0.720005303113586,0.206354415170217,0.111193245012385,0.877901129166226,2.50597011331624
"2023-10-13",14,0.249528738363385,0.616132902537441,0.170435367943513,0.0871779391687174,0.778212798171227,2.19378337139788
"2023-10-13",15,0.239779869980764,0.601263674821482,0.17380255898082,0.0827968194121187,0.809358473714524,2.21099529376188
"2023-10-13",16,0.252153559730588,0.628054997711593,0.186781827573874,0.0916551351738763,0.875235825275548,2.36261868229602
"2023-10-13",17,0.27909204484763,0.696795028387641,0.206412238992445,0.142212091906916,0.988641668991973,2.68448548429911
"2023-10-13",18,0.314784133224807,0.78668224064442,0.227319784449188,0.24985965215029,1.11520573159408,3.11272123596154
"2023-10-13",19,0.330236692107881,0.839819375473378,0.237595367310456,0.315289536828838,1.21105742579739,3.38886985205438
"2023-10-13",20,0.352209669795319,0.884406636155453,0.245639969922686,0.425848177684415,1.27636496035125,3.66387028596277
"2023-10-13",21,0.0488087060519573,0.933071929914769,0.314516475312913,0.1032304494419,1.72180958970787,3.768146394617
"2023-10-13",22,0.0731096447851716,1.10144617382411,0.383393505318079,0.207108442963044,1.72920938727944,4.14375575184882
"2023-10-13",23,0.0994942451265423,1.41799020200967,0.531503863395789,0.329827957443386,1.69690988517657,4.71308310357014
"2023-10-14",0,0.110728131855249,1.69753566067678,0.674587581839725,0.430811786581147,1.68981452843085,5.23816963385372
"2023-10-14",1,0.110775668989187,1.90325621530888,0.781659348657099,0.473455060679101,1.69736125786688,5.60403403686276
"2023-10-14",2,0.110416642466754,2.0168236297875,0.834304366722051,0.477665304222062,1.66519384481941,5.7298482385808
"2023-10-14",3,0.115839774025243,2.06615387003824,0.847540471398539,0.460168560422163,1.5835309510328,5.6680056101906
"2023-10-14",4,0.125947196829708,2.0829505832827,0.841555709938258,0.424550165544478,1.46865044355505,5.4952771264609
"2023-10-14",5,0.137445723769744,2.07150344290084,0.825532663929762,0.378826289449883,1.36227547555749,5.28725233554228
"2023-10-14",6,0.148484924063306,2.04000862776281,0.802981373870782,0.331357182923491,1.30473648420439,5.11762576906978
"2023-10-14",7,0.159413958208203,1.9698992539442,0.763555376424082,0.288009725867255,1.24944982838996,4.89961972942864
"2023-10-14",8,0.169613857139116,1.85619540105184,0.711905284505807,0.250990136921298,1.17786168457048,4.60896954531807
"2023-10-14",9,0.17854735210293,1.71545208715721,0.665948351896858,0.219744217278413,1.08829308576258,4.27674643642487
"2023-10-14",10,0.186751418430382,1.58431161709194,0.630182743885561,0.194183127080549,0.977688659604915,3.94033604244714
"2023-10-14",11,0.192926213260427,1.47623925063345,0.598095725838643,0.177818941903408,0.894737505358631,3.67587977725418
"2023-10-14",12,0.198902783539413,1.01404662455635,0.365998675756676,0.166013681297263,1.13843055235584,3.31098522120114
"2023-10-14",13,0.202812465680978,0.722607548518423,0.230926953720314,0.144842422498381,1.02025904882169,2.70465629351302
"2023-10-14",14,0.20897364359581,0.689697653901019,0.216055851351036,0.150479323880043,0.988189614555338,2.62455870744936
"2023-10-14",15,0.526022331046722,0.924061483513722,0.216107571823153,0.744029848690798,0.931419602429322,3.69148072148925
"2023-10-14",16,0.448400393367448,0.883605634962995,0.22300312219734,0.545376558096135,1.01999951188222,3.50349559307235
"2023-10-14",17,0.405829073356334,0.877867966037407,0.228652067562501,0.514134869606438,1.0888480385748,3.52430179685494
"2023-10-14",18,0.522664784770397,0.968600267009447,0.224625042063954,0.816150632455348,1.04855975048828,3.97443803453901
"2023-10-14",19,0.448946616847848,0.969682543476244,0.236918631455331,0.693346754406562,1.14696507392891,3.92665807803031
"2023-10-14",20,0.405660877529331,0.985727421440471,0.247649760700769,0.713635573378057,1.22344273130643,4.0356397221058
"2023-10-14",21,0.380504806184396,1.00667771025327,0.260764015733844,0.757760497890349,1.27301389365336,4.15686313986152
"2023-10-14",22,0.372364160576425,1.12342506941566,0.322801062172895,0.829399400518343,1.32597761979094,4.47200262917275
"2023-10-14",23,0.369979111231175,1.38947784948293,0.469470121523645,0.906955526482002,1.32154757159796,4.9538015771869
"2023-10-15",0,0.364945233558565,1.66579681068458,0.617216000843037,0.938405433464603,1.32082727966206,5.40329161445069
"2023-10-15",1,0.357546750053581,1.91137599809556,0.739263898564386,0.931305889990876,1.33432491738908,5.77498800395188
"2023-10-15",2,0.350542764669562,2.11020464288753,0.828891088091362,0.912413826092908,1.32562339658906,6.02557798929579
"2023-10-15",3,0.344390713748189,2.26914998867778,0.900781091617243,0.892278394440805,1.29366480983823,6.18616366935039
"2023-10-15",4,0.339847979212481,2.39812590824891,0.962942725977653,0.870063029801793,1.26315075471551,6.30856803308164
"2023-10-15",5,0.337250712606322,2.51207354782157,1.01625505787592,0.845669199218361,1.2585500102746,6.44250812982371
"2023-10-15",6,0.335743900481975,2.61414476117371,1.06371931694795,0.823870034477245,1.28048033038331,6.59890494267541
"2023-10-15",7,0.333908315300807,2.67597635212778,1.09359930765512,0.804710969368638,1.31266220292016,6.71389121234606
"2023-10-15",8,0.33134121826673,2.68657682412536,1.09862501295735,0.785684273107361,1.32835236751471,6.72950696455293
"2023-10-15",9,0.328580395578509,2.6792794643603,1.09505286766511,0.767513808367856,1.33189240529802,6.7025758430307
"2023-10-15",10,0.325028753464149,2.64549193982428,1.07704581721096,0.735026206851006,1.32618930857105,6.60689685262604
"2023-10-15",11,0.320259563094512,2.49031606769953,0.997564979392566,0.677601460415144,1.3430473384899,6.33323608796648
"2023-10-15",12,0.319534610214125,1.43379376752427,0.514419939832327,0.634339229710031,1.19513306941362,4.54611090551848
"2023-10-15",13,0.288809031120181,0.91177547483683,0.298060138239985,0.548047936371786,0.971136041144605,3.38258594385057
"2023-10-15",14,0.279707711090931,0.811661988108728,0.262670367404062,0.527289229416787,0.962754260943601,3.20569269432456
"2023-10-15",15,0.417803146897031,1.0292426708006,0.253101210545965,0.69345462121314,0.963231143189859,3.71862104630358
"2023-10-15",16,0.362314888967339,0.941323533620105,0.245170879790009,0.6220904234859,1.05400688311496,3.62079010203253
"2023-10-15",17,0.332216938851102,0.905833842220686,0.243736552876041,0.629369731196705,1.16383453170458,3.7121261992216
"2023-10-15",18,0.322250019837354,0.894852769791829,0.242810313979533,0.66891713111102,1.25455108649676,3.85458893313408
"2023-10-15",19,0.329754308314869,0.901525417374414,0.242672773511558,0.73133517087588,1.32260503016204,4.02466127704749
"2023-10-15",20,0.339606584177145,0.903931570003444,0.243313461311409,0.781396357639247,1.3679259817977,4.14996501700745
"2023-10-15",21,0.198175895788441,0.56912225433525,0.236847267354043,0.756888137858373,1.52427908012634,3.85782969991132
"2023-10-15",22,0.211315533515645,0.61356483345513,0.265051150281627,0.845460946776377,1.55816391367758,4.07880053766354
"2023-10-15",23,0.234762258596736,0.846545136629615,0.385060471145605,0.939266513714674,1.53303461057955,4.51447461995735
"2023-10-16",0,0.248376791268272,1.11481650701215,0.52314187279145,0.996841750718893,1.45730425380667,4.88784259010238
"2023-10-16",1,0.25007165491874,1.35179771516098,0.645205788414051,1.00282999963743,1.39590065884303,5.17010412814492
"2023-10-16",2,0.250752670489146,1.59442340878562,0.770971558892563,0.999307130534338,1.40143595022519,5.54326807770392
"2023-10-16",3,0.250468708751559,1.81638847891611,0.885684047410569,0.967898542293243,1.41969507252092,5.87337030915281
"2023-10-16",4,0.250823067888672,2.00455769491055,0.982801443932769,0.927035789211289,1.45301471692776,6.16398298339731
"2023-10-16",5,0.250670882082126,2.15136095375011,1.05845796347483,0.88404823672878,1.48552286810088,6.38802119021917
"2023-10-16",6,0.250565770792309,2.26212009321321,1.11184804021762,0.840053775659814,1.4959044185108,6.52235168011216
"2023-10-16",7,0.250734939318068,2.33973927260761,1.14414439807999,0.801099540057113,1.49064308617962,6.58624466898611
"2023-10-16",8,0.250550154408391,2.3924383002851,1.15933452692497,0.759637260321251,1.47783428653151,6.59486699420157
"2023-10-16",9,0.250344177598347,2.41411380073669,1.15410034941298,0.710740955605044,1.44900719065621,6.52255152334173
"2023-10-16",10,0.250410279185577,2.38668232017416,1.11940793002488,0.653573051934012,1.40863776150251,6.34779369171777
"2023-10-16",11,0.249050492898915,2.2102339609139,1.01165139930286,0.592765500326644,1.42133118000306,6.01888251235971
"2023-10-16",12,0.241576840498571,1.20495961803248,0.478685758207047,0.4469853765143,1.27431157545045,4.1251487922949
"2023-10-16",13,0.228086977446416,0.764286847134907,0.255884436445878,0.302927043824584,0.85320283107202,2.72484991132541
"2023-10-16",14,0.219775571253276,0.674619002452364,0.217430170073554,0.264617160465835,0.758562341738288,2.41991918758146
"2023-10-16",15,0.365396803607551,1.20687651071602,0.24319161030258,0.379660427174324,0.729459725127201,3.19856911692965
"2023-10-16",16,0.317532258303001,1.07298628032463,0.233343415516194,0.328897455751927,0.765062382275029,3.00517813979188
"2023-10-16",17,0.2973697082609,0.999580498803549,0.232475210258751,0.327394237991562,0.829398035765306,2.99773841906687
"2023-10-16",18,0.397076478360174,1.23980325630174,0.251897584561278,0.409265070306351,0.868983722273568,3.49341516759772
"2023-10-16",19,0.363555307766102,1.15215163938012,0.250258678570378,0.397884045901116,0.90960587685303,3.4151022280133
"2023-10-16",20,0.348146742568133,1.09870595252554,0.248278915991189,0.420519290775852,0.92215536995463,3.38416652319951
"2023-10-16",21,0.344822708930138,1.08982627390337,0.253879930208097,0.45216045365087,0.935845387851062,3.42803695726753
"2023-10-16",22,0.363102086788916,1.2228307773917,0.317748341215605,0.508156512962071,0.980196518176875,3.76019466101801
"2023-10-16",23,0.390188345419625,1.51913315358122,0.466712311504613,0.58246012476197,1.00154306985974,4.33621516420003
"2023-10-17",0,0.390712346089411,1.79301917058302,0.608213852986404,0.619641039562404,1.01772991474721,4.81157423906401
"2023-10-17",1,0.37828104326932,1.99897087909697,0.711991433746759,0.616260428890633,1.03574486998387,5.13027296176475
"2023-10-17",2,0.363316024109466,2.14204873337596,0.780629641114992,0.59176199190662,1.02582331912543,5.28887749595399
"2023-10-17",3,0.350064106266365,2.24861786899929,0.841623187252684,0.555676408051542,0.998671810233196,5.36975309882529
"2023-10-17",4,0.340604759301651,2.34933456857381,0.90403732529241,0.511045084295423,0.982396498514209,5.45640496996035
"2023-10-17",5,0.335017449708524,2.42228507548294,0.950868105133455,0.458391410983541,0.991133367611867,5.52996369856676
"2023-10-17",6,0.334556927236181,2.47993675757657,0.988585716326512,0.412332484860589,1.01314138122813,5.60908773563014
"2023-10-17",7,0.338886480069102,2.54048039804436,1.02795315770794,0.380098389544145,1.04005176530548,5.7181121612334
"2023-10-17",8,0.34668908655076,2.57594189129683,1.05765781801604,0.355418486976063,1.05593469817316,5.78824955867356
"2023-10-17",9,0.359419641181384,2.63400319790033,1.10144648349936,0.340861858182139,1.06238575450996,5.8971475205607
"2023-10-17",10,0.378204037003644,2.67319085747383,1.13383857310674,0.333771219142271,1.07325546181162,5.995373380499
"2023-10-17",11,0.402574142929448,2.57275139544213,1.07448384814145,0.338980790442009,1.18631414545609,6.02068223588245
"2023-10-17",12,0.374037748809077,1.6802118128626,0.604831732522451,0.360033622547404,1.33113975362711,4.85022887722754
"2023-10-17",13,0.345435245562882,1.13511440509942,0.350464099771073,0.397139461094165,1.21223646965267,3.89570398291942
"2023-10-17",14,0.352200566840655,1.036434014892,0.304676208141662,0.435425832725816,1.27181655429299,3.87824567407084
"2023-10-17",15,0.386853543489041,1.02875420195678,0.289387917546281,0.495953600934587,1.34536864106389,4.05163646182574
"2023-10-17",16,0.349597865250979,1.02726008035787,0.292154952431735,0.515798095729293,1.49469762849891,4.24091493536727
"2023-10-17",17,0.316848011810121,1.05077066245665,0.299690522804997,0.57347129476371,1.67412757579879,4.54370801490494
"2023-10-17",18,0.342465222616362,1.14386958587032,0.301137818708183,0.704712877272863,1.79451638691506,4.96071970566444
"2023-10-17",19,0.301030332988504,1.11155469326011,0.297851985432793,0.753468107689476,1.91273884049743,5.0950659603383
"2023-10-17",20,0.280103500364547,1.08873500312575,0.296286257592986,0.827330593004263,1.99126769077646,5.23164037031908
"2023-10-17",21,0.282817603815537,1.11623659572241,0.306557818331856,0.910653339249255,2.07027325461345,5.46413031511012
"2023-10-17",22,0.317890308155789,1.28136083601266,0.361532145454863,1.04529145495552,2.11229489783149,5.91174461548715
"2023-10-17",23,0.387092445431974,1.67295799343705,0.512232810170649,1.26894883853033,2.01910554755206,6.61871082016972
"2023-10-18",0,0.495296890659505,2.00740973840883,0.656364108423129,1.41728714487675,1.87651278511173,7.15768621283526
"2023-10-18",1,0.65514290905266,2.23695501353057,0.753136278900312,1.45948349055108,1.74101987720273,7.49966217021044
"2023-10-18",2,0.864987321529055,2.41536111624712,0.816533200632247,1.52148339345698,1.59456453182011,7.8118457442817
"2023-10-18",3,1.08694704268036,2.50517061468111,0.832507105800692,1.53788502879658,1.57153111325029,8.12430576640069
"2023-10-18",4,1.23642722519831,2.51853723561512,0.813075559218937,1.50372507111071,1.63293792563809,8.31803218976703
"2023-10-18",5,1.29784415507617,2.51356894909074,0.793893877734327,1.67544332834585,1.68683344026264,8.60115600248429
"2023-10-18",6,1.33972413220997,2.61463495247597,0.834093503399263,2.25254008194976,2.46543558073305,10.4324423643725
"2023-10-18",7,1.35162883565642,2.76690052754313,0.90907942404319,2.7510252580739,3.74291549896889,12.9273833065466
"2023-10-18",8,1.35233953018048,2.92528577701184,0.991232988186786,3.01160485557863,4.30291451390197,14.1995462642932
"2023-10-18",9,1.34701971652622,3.09522210704787,1.0734428259739,3.24681129887632,5.03337141584403,15.6863945419037
"2023-10-18",10,1.30031127528005,3.22459426353597,1.14622215224066,3.55422904589663,6.10242235638946,17.6198402907041
"2023-10-18",11,1.13050945391342,2.38464449694911,0.776195047160464,2.94917121610285,5.4661291437174,14.7597197253773
"2023-10-18",12,0.89548233059419,1.51269294556807,0.467491551377111,2.35694829649994,4.30203985542915,11.1504950584179
"2023-10-18",13,0.716672489616563,1.1134991357648,0.358598831117179,1.98453146556493,4.06143353768196,9.76020414639508
"2023-10-18",14,0.588690766524047,0.877540080179836,0.288058050970533,1.69591651030636,3.97162637960679,8.91356903281152
