"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-07-13",23,4.31278193463881,1.70852039352125,0.406790071313706,1.33198467940033,1.79066963915207,10.2233196992942
"2023-07-14",0,4.88056834573383,2.19378604729903,0.530614161400986,1.54338146744152,1.76899364395192,11.5817751739866
"2023-07-14",1,5.2870667355872,3.14990919502225,0.796311149751103,1.69369387899342,1.81189089833124,13.4194155138563
"2023-07-14",2,5.52614944451281,4.07462301963216,1.0487108492534,1.78388362219971,1.97827078427405,15.1546734256457
"2023-07-14",3,5.77170921559761,5.10240653200933,1.30723280447999,1.92328345187832,2.98144389255031,18.2059020014834
"2023-07-14",4,5.60561444463113,6.02445578081097,1.57101283512154,1.82299249827655,3.19187986154781,19.4148209773799
"2023-07-14",5,5.3760393140239,6.95013542702759,1.84631781738331,1.7068762262428,3.57552586485992,20.7978571022145
"2023-07-14",6,5.11719336197293,7.90181222776014,2.14454375118594,1.59440708796506,4.67419335029896,23.1877701839174
"2023-07-14",7,4.71609315272001,8.22639118565512,2.31238743799746,1.40179775935927,4.5067388263105,22.8561330846458
"2023-07-14",8,4.3311406908858,8.21938942884189,2.36199885052333,1.20728359920925,3.62751996886915,21.1098239028599
"2023-07-14",9,4.0226928910321,8.18672462330264,2.40421388738232,1.06166822110964,4.16839070693179,21.4093319777504
"2023-07-14",10,3.78209998800998,8.06990353360848,2.42975312775544,0.936949872315561,4.7337496997344,21.7304459066874
"2023-07-14",11,3.60133689005209,7.6293192991482,2.33491378982082,0.83798084674091,4.25312817343287,20.2541479196348
"2023-07-14",12,3.40567059796404,7.1812045077807,2.23347943866794,0.733945289092819,4.81182930219676,20.173445409107
"2023-07-14",13,2.93932799432482,4.72886028718335,1.48671597724318,0.524768584774069,4.10019949416418,15.3199014627098
"2023-07-14",14,2.61442603850803,2.01872573572879,0.621093836748071,0.340483323921724,2.41412555104879,8.91559662505431
"2023-07-14",15,2.60352019674018,1.39813802831242,0.412125900734698,0.26059211364303,1.85023243893991,7.21955336291065
"2023-07-14",16,2.57317037566807,1.21685162122955,0.346389286415142,0.217720430808923,1.6883333204252,6.676600639387
"2023-07-14",17,2.52410283809162,1.15815633255564,0.316924890492306,0.198023079691126,1.63348487991141,6.44422662897866
"2023-07-14",18,2.07231047952153,1.14032675877364,0.307748012105336,0.0869566330935132,1.62668487057108,5.84500728842076
"2023-07-14",19,2.11369035588074,1.16393773365677,0.300450015100441,0.121680989770794,1.59726569150991,5.89695551827008
"2023-07-14",20,2.09993361789023,1.20217439478145,0.299094095458196,0.150169751525313,1.55661671871537,5.89265161409043
"2023-07-14",21,2.91366597537403,1.26273193390793,0.297243844223419,0.879731417216794,1.5213080485567,7.44608236847652
"2023-07-14",22,3.30405476286003,1.37137827753864,0.313314116296391,1.03838882571693,1.50386401573908,8.09584919331936
"2023-07-14",23,3.9293615468599,1.56636861169341,0.349493049301222,1.46939728955372,1.49807324303832,9.37536792958693
"2023-07-15",0,4.65834426816112,2.10788422751618,0.490023847698031,2.00966582980001,1.52664559265698,11.3659696890372
"2023-07-15",1,5.3556618562732,3.36585361882316,0.854360290847289,2.57696201172702,1.64393812619864,14.4142367366118
"2023-07-15",2,5.95216417928653,4.67009651382213,1.2312525393503,3.08870059075646,1.79578418563371,17.4124920065346
"2023-07-15",3,6.32959526653855,5.8797941062446,1.57421354700675,3.41155567923183,1.97506376271167,19.9120535147486
"2023-07-15",4,6.40943079448404,7.02228857636829,1.90008513480458,3.52520778713894,2.11261821816792,21.7631269227012
"2023-07-15",5,6.19391370419893,8.19887411391759,2.25499786730846,3.39109208617218,2.23424594043885,23.1123033240601
"2023-07-15",6,5.82844625514334,9.45981231260766,2.66332366956942,3.09978841531687,2.35554677917001,24.2916574671233
"2023-07-15",7,5.47832689910994,10.1777597797097,2.90096050610186,2.79092873226201,2.47426297218757,24.7515685587082
"2023-07-15",8,5.20468787144034,10.574649403957,3.04655727988851,2.52862668260675,2.60149715539202,24.9331370416975
"2023-07-15",9,4.98193471025477,11.1284698782466,3.28183873978503,2.31286296261931,2.79500588103686,25.5499124237415
"2023-07-15",10,4.75890678990412,11.6934344052307,3.53886509300242,2.10857370978737,3.01290478167422,26.2443275499799
"2023-07-15",11,4.48328019207831,12.1675583883603,3.76989925995191,1.89157304305698,3.21608870134174,26.7363579477333
"2023-07-15",12,4.15024192139749,12.5516408534115,3.97085689958672,1.67762002222958,3.6004776989701,27.3031717218377
"2023-07-15",13,4.22008735888237,9.42113433425283,2.94439736231878,1.48186278346859,3.64982440852289,23.0881751279317
"2023-07-15",14,4.71577622015041,3.83075947612416,1.13265287557049,1.10280551419875,2.64266896614438,14.4172457744294
"2023-07-15",15,3.34875305534488,2.62787539710534,0.774344549825346,0.230618152934672,2.34866003013222,10.21240456747
"2023-07-15",16,3.0816512773665,2.06578887784921,0.593154672040162,0.265137842006525,2.23263026274088,9.07693569777145
"2023-07-15",17,2.87583148516745,1.74888660416659,0.48656648670006,0.271705368809136,2.17365463058309,8.37306617725266
"2023-07-15",18,2.44551720627456,1.57813887316244,0.430924318384413,0.163422204655967,2.14827084973109,7.57316094188469
"2023-07-15",19,2.60073880703829,1.46526151227535,0.380049302256904,0.258739195365776,2.02624189540694,7.4920842995417
"2023-07-15",20,2.80913340657517,1.41199619601825,0.348987200073157,0.365046815394227,1.8634977513453,7.49858848650519
"2023-07-15",21,4.63343420727645,1.44750139728211,0.308101662414785,2.79542760337273,1.72397694351515,11.5559651130703
"2023-07-15",22,4.65909259469207,1.4600998882717,0.310468644940294,2.32797719659393,1.62270971713983,10.9898355139927
"2023-07-15",23,5.04690535478754,1.56613440196064,0.331897440134204,2.53345103240227,1.55690338637764,11.6200623233503
"2023-07-16",0,5.6427145993937,2.0336195098768,0.434836835741764,2.97677382277237,1.57125325050229,13.2493585146238
"2023-07-16",1,6.39676560484047,3.21553267378701,0.738708031918812,3.65438509878149,1.72591496422261,16.3795575905934
"2023-07-16",2,7.20022562622838,4.64338577484125,1.0822445217014,4.4738966370559,2.08691849234608,20.270514683277
"2023-07-16",3,7.68905737301082,5.80314269684953,1.33026594373222,4.71637578926438,2.57896305927516,23.0864597359469
"2023-07-16",4,7.5487052724095,6.77502618243175,1.5677377490815,4.1879966311293,2.69545802084742,23.7873340723493
"2023-07-16",5,7.28170686833778,7.70964582756314,1.77526452940129,3.86515294054611,2.75850798637806,24.4263698464646
"2023-07-16",6,7.03478206438325,8.53094542794045,1.97143335044312,3.58423291458958,3.11210595846118,25.4024023077526
"2023-07-16",7,6.82993239070097,9.27395673298338,2.20276823983869,3.31182606479966,3.45877734016665,26.3763726405819
"2023-07-16",8,6.54876671770874,9.74116636464316,2.38765701247911,3.0023683526316,3.41102724451398,26.3721626957457
"2023-07-16",9,6.21391823391569,9.96197557041542,2.53365634673769,2.67388869563696,4.31395917458496,27.3177149796399
"2023-07-16",10,5.80660494209698,9.82736206821266,2.63593415335012,2.28193455787101,4.51788119740747,26.7666267003505
"2023-07-16",11,5.36457488739366,9.40690224587176,2.66252140051094,1.94593779279236,3.78111114835745,24.5812274690209
"2023-07-16",12,4.96398972903329,8.8620306175867,2.5747027169792,1.74187932144593,4.82753052582965,24.7833465416465
"2023-07-16",13,4.04393565086193,6.01047819566262,1.73279805733067,1.45739351297314,4.35997619203845,19.2421824938215
"2023-07-16",14,1.98868530524492,2.47263171873277,0.678718569804078,0.782252628558217,2.44564478960258,9.2865137324179
"2023-07-16",15,1.31548773881374,1.81184262726527,0.466457403830597,0.524576013195539,1.98697767766175,6.85164746336981
"2023-07-16",16,1.02917173074773,1.77889503984435,0.411740538202882,0.397584758430496,1.87883611175565,6.20191636253455
"2023-07-16",17,0.880965548313807,2.24054387277508,0.429092168142075,0.331530057320038,1.80567120007221,6.3660103929339
"2023-07-16",18,0.430497594264777,3.02186541620893,0.500125694723468,0.244738002209792,1.70400444725631,6.54125281255426
"2023-07-16",19,0.66023736532226,3.54162663172147,0.535274735492352,0.371863145907491,1.64650981146789,7.37393844400017
"2023-07-16",20,0.897840024359888,4.03650665821952,0.573819455086709,0.514910546316259,1.61385482370458,8.2430930946041
"2023-07-16",21,1.65291466841869,3.65260473483928,0.527793997810483,1.22419158431241,1.62908335047751,9.29846973587116
"2023-07-16",22,1.99905711889591,3.62654612145585,0.533994726610804,1.34667910091542,1.74130979519469,9.90162035683308
"2023-07-16",23,2.31245105399361,3.6023124600458,0.552166582517221,1.579948905755,1.80824654306012,10.5343003868626
"2023-07-17",0,2.54983543074338,3.64168120962557,0.613309282835673,1.82612589362096,1.82222083006545,11.1375962107965
"2023-07-17",1,2.69330698964964,4.02312222804509,0.788388195791532,2.0838418753142,1.90505849864773,12.2092550623931
"2023-07-17",2,2.71237993805691,4.55201619334409,0.997772208171516,2.20389338012996,2.02900581226925,13.2571592424305
"2023-07-17",3,2.6423471546108,5.11758847603593,1.21825669620627,2.16075927051036,2.19614789542929,14.1599695330497
"2023-07-17",4,2.54662696507792,5.81868606270609,1.45932482965199,2.07129225370754,2.5051470464027,15.3420068414335
"2023-07-17",5,2.42523504512433,6.54694156049587,1.69453455732332,1.90685634795205,2.65368033569493,16.2239664236452
"2023-07-17",6,2.29646067364132,7.3340891888242,1.94380910716399,1.72754498699952,3.25769582793997,17.7831857253568
"2023-07-17",7,2.19616362514283,8.14141862823595,2.20143763320687,1.57691287393409,3.90902743941518,19.4931853718493
"2023-07-17",8,2.11949641133269,8.74226138789652,2.41984605519729,1.42251275572791,3.91094654946834,20.0840091465561
"2023-07-17",9,2.09568860301459,8.82512631744138,2.49375914373757,1.23829488731051,4.91303371705394,21.4112311768997
"2023-07-17",10,2.15476192504073,8.29144214224697,2.43994703803298,1.02231840264848,5.63134753411854,21.6549432031433
"2023-07-17",11,2.50792945124308,7.25724039630365,2.30719395834505,0.767806653055158,4.21431921423989,18.6373820034989
"2023-07-17",12,3.45549682845368,6.28351241307654,2.08433162022332,0.600009527048436,5.76761775882353,20.3572772121514
"2023-07-17",13,5.59310933657096,4.31297926355417,1.32407133762486,0.564149914893748,4.88879105774165,18.5193239102117
"2023-07-17",14,7.66989235534768,2.20283028249486,0.620244430129895,0.447712936263943,2.7511793387067,14.7251984074917
"2023-07-17",15,8.59001862392808,1.54401525852971,0.402814398861324,0.351220917217785,1.81055879533779,13.3786713140474
"2023-07-17",16,8.74979589086597,1.3254797499385,0.333020215556915,0.323589759432523,1.48007429600608,12.7678737219176
"2023-07-17",17,8.55551462010731,1.21858926771458,0.300560813216999,0.334445585375293,1.33629617744477,12.2473174162034
"2023-07-17",18,7.28211133971604,0.993583454254226,0.295310887322867,0.0398237661634681,1.14192523460125,10.1816601834571
"2023-07-17",19,7.42829655946131,1.02908434611261,0.291831508143889,0.102181564040488,1.22604622103655,10.5379414236022
"2023-07-17",20,7.76945585710502,1.08763673647939,0.301989090906261,0.160653062305106,1.30158253044878,11.1101898329243
"2023-07-17",21,8.29693647943705,1.20967687258712,0.323851123882842,0.485974863270126,1.43790626145257,12.2944211566698
"2023-07-17",22,8.90734443061841,1.34878791956897,0.352910956615817,0.591238158637649,1.61699611897969,13.4246190373956
"2023-07-17",23,9.68347551319818,1.56536061272482,0.401695838145809,0.828480587302186,1.74933267280434,14.8853920994073
"2023-07-18",0,10.6062926900387,2.17362276837491,0.555557869903766,1.23931824590022,1.80735117665106,17.0609812940039
"2023-07-18",1,11.7447050821708,3.45655983414843,0.894046591317157,1.92189349558589,1.9239834515611,20.663833915249
"2023-07-18",2,12.8559247934701,4.65442807353559,1.20984312295563,2.33164341740394,1.98128129663211,23.7772871539504
"2023-07-18",3,13.9848622695248,5.75004935831312,1.5033633143707,2.67913644730593,2.1890186714061,26.928622374728
"2023-07-18",4,15.0321948595364,6.94384396011417,1.82141201882265,2.88960498551986,2.43859409174065,30.0415824040744
"2023-07-18",5,15.9900981561503,8.22293213099783,2.15887838877528,2.96371965077119,2.87085859793958,33.2847773495109
"2023-07-18",6,16.8537364121125,9.36868434914251,2.44900496155229,2.93450011360809,3.3346251540221,36.1930314771866
"2023-07-18",7,17.7296595313056,10.3542335786085,2.69828434904884,2.84271553128643,3.73962530603525,38.769116266738
"2023-07-18",8,18.6784207016275,11.1476580531671,2.91544458778763,2.6659608482393,3.80482345976874,40.6413939552796
"2023-07-18",9,19.650683289775,11.6598956570631,3.07687949760698,2.41400431588712,3.81615451771396,42.0509595120574
"2023-07-18",10,20.3747027738982,11.8453314318714,3.17049921028361,2.11006680953928,3.77308405103294,42.6908493043297
"2023-07-18",11,20.9829618688998,11.7326630073682,3.17089128906841,1.84396442901155,3.66215708138325,42.7681386906834
"2023-07-18",12,21.5562821507739,11.3725719377757,3.08712240937748,1.64635001904121,3.80147835302505,42.8916347573257
"2023-07-18",13,21.5171319260452,8.07795653241447,2.14235670409303,1.29951398925542,3.27426496994025,37.5410334088132
"2023-07-18",14,16.331197129002,3.04144349419153,0.746293536178582,0.766519053904593,1.84062573342636,23.4174153662536
"2023-07-18",15,11.3396451636213,1.89794058252793,0.490918777132951,0.0698053133366057,1.42274065347957,15.755429865255
"2023-07-18",16,8.14100928510364,1.47229456328325,0.371738373692091,0.105436301287958,1.27736080862543,11.8476142432479
"2023-07-18",17,6.40737834859718,1.34095853518423,0.321358900888568,0.125877990953124,1.22674708528925,9.88308532934079
"2023-07-18",18,5.57692833905686,1.36192940275058,0.302891864225414,0.152033732557689,1.20193179505858,9.04715901419996
"2023-07-18",19,5.25917933963567,1.44387400999183,0.299267663845778,0.190962909114162,1.17627402588215,8.81136480724356
"2023-07-18",20,5.18257669559433,1.56173717333992,0.303663579118195,0.24309292059993,1.14699734725301,8.86887829563564
"2023-07-18",21,5.17172724914458,1.67550551834509,0.315110060284806,0.454064836931715,1.13589623836996,9.17894492202668
"2023-07-18",22,5.61830332018905,1.82382184506745,0.331820443910951,0.640726623125053,1.18596755978089,10.0460875284558
"2023-07-18",23,6.13521485373116,2.04289990815825,0.365707186403405,0.885131677533842,1.23679277049308,11.1302840098882
"2023-07-19",0,6.67801763193365,2.51728210628674,0.474383689394366,1.17988069970676,1.3305388710022,12.6798515145194
"2023-07-19",1,7.34031899217273,3.51602824676459,0.740366567125771,1.52978715003797,1.57815453142706,15.2974080952097
"2023-07-19",2,7.74386850910941,4.31754452058074,0.954360529053502,1.68991137923513,1.88486944064856,17.2985086719711
"2023-07-19",3,7.78755517363838,5.02756705256062,1.15501694666897,1.71053036551695,2.2407639819165,18.7630612994764
"2023-07-19",4,7.70506855475757,5.85400955054743,1.40583624608096,1.73220008996278,2.677856184572,20.3807696175859
"2023-07-19",5,7.57603023262936,6.72872352671175,1.6962471900174,1.73422539387824,2.91153787494378,21.7403337219071
"2023-07-19",6,7.5172054351657,7.57031084260701,1.99054436041818,1.73728298657723,3.4355542369302,23.5412871690941
"2023-07-19",7,7.46843417383063,8.26344942733009,2.25076416060727,1.69923815307189,3.85002527525814,24.9779752326893
"2023-07-19",8,7.32466358854995,8.59115982477718,2.39175492329187,1.59908724705737,4.009088591596,25.4215621742812
"2023-07-19",9,7.07757601093803,8.77807942653575,2.53183566207562,1.44345394106427,5.25615146936345,27.0612995603064
"2023-07-19",10,6.71749373032209,8.5532778232051,2.58142279226754,1.24636572205539,5.78039500054479,27.0500632468215
"2023-07-19",11,6.24938583456032,7.90243275200844,2.50663149893755,1.02835211323476,4.78420827064972,24.2679523224518
"2023-07-19",12,5.71632500882824,7.21655509026801,2.3267824242855,0.843676095999002,5.93375969280135,24.2658100518893
"2023-07-19",13,5.08325600850294,5.34078289568789,1.62112224328086,0.722072678342386,5.30293759154043,20.0619472689345
"2023-07-19",14,4.28961306200241,2.73077215310821,0.758481003414082,0.547070492978364,3.46455321029171,13.091771202529
"2023-07-19",15,3.6718866739489,1.89354125239814,0.487205407785694,0.435404328070392,2.68757792247238,10.1850660473322
"2023-07-19",16,3.256993803347,1.53827870797221,0.381137890067835,0.344562781295031,2.34199087515785,8.74261251480115
"2023-07-19",17,3.08845249721856,1.45359640388873,0.333094842798422,0.292767156316056,2.11052115047699,8.07114080678048
"2023-07-19",18,2.34493002446157,1.34556382743313,0.31469676837299,0.0571454000944063,1.93912658597462,6.72979580664865
"2023-07-19",19,2.53038513124519,1.5700191490311,0.30927899773007,0.0979350788528723,1.74531285886299,6.90846825452898
"2023-07-19",20,2.70730484916177,1.77351734437659,0.31012720520709,0.119732127285558,1.57287277017908,7.0743230818447
"2023-07-19",21,3.53151412258411,2.13072896772162,0.325970695402823,1.0250555165152,1.54127360331956,9.13344308884302
"2023-07-19",22,3.85316625470516,2.26768048598985,0.340592183125656,1.01158702047561,1.48365465475319,9.5139391868435
"2023-07-19",23,4.16041784335151,2.42238695134745,0.369469045947437,1.21721690051532,1.46986216102186,10.1914310488593
"2023-07-20",0,4.43916069441802,2.73812817574602,0.46824138776123,1.46534050486039,1.50029145796213,11.174669568273
"2023-07-20",1,4.72362414916279,3.53442811107905,0.723776411091885,1.76632834129452,1.6135926804244,12.9678128193249
"2023-07-20",2,5.01630640389709,4.32780969850284,0.963881170137817,2.12392393635682,1.85751575915421,14.9871172573501
"2023-07-20",3,5.11709770888678,5.01344685980686,1.18983933317975,2.22920297488199,2.22569985477896,16.611256445884
"2023-07-20",4,5.06830458700015,5.65317784533177,1.41141347003923,2.16870905825686,2.53370797443937,17.7869700630892
"2023-07-20",5,4.96218968953216,6.15689656592935,1.58175067195652,2.09494294085627,2.7701592257047,18.6064069772127
"2023-07-20",6,4.78978617120436,6.630818758218,1.77257784465075,1.94392464386746,3.68348223450665,20.2041003647208
"2023-07-20",7,4.57455450733266,6.99525596562639,1.94065102822241,1.77426063093953,4.02335228761458,20.8192398427746
"2023-07-20",8,4.3166673173228,7.26725332342304,2.05624705321627,1.66371395495966,3.63645902615433,20.3061895368672
"2023-07-20",9,4.0152288077527,7.48052593306514,2.14383715706028,1.55921078652532,4.35728471435536,21.1926773685063
"2023-07-20",10,3.70914351706733,7.58956445823591,2.20703028097104,1.43436293566354,4.72674343762747,21.4422027727008
"2023-07-20",11,3.42920555168082,7.70817934806454,2.28401605468402,1.29420973661283,4.48931103391986,20.8911005934175
"2023-07-20",12,3.15253359517691,7.68614471092881,2.32373644387966,1.14275503092947,5.08604105825452,21.3015206599254
"2023-07-20",13,2.6419849078114,5.92950800027033,1.78554434600428,0.917446046731904,4.8796391581259,17.9869080182316
"2023-07-20",14,1.55657941787804,2.18218324752337,0.613862481612065,0.427833073628854,2.6184922575492,8.38245246291332
"2023-07-20",15,0.344145529297511,1.25531190428357,0.417281551719499,0.0171611937889567,2.07460868081009,4.88772894321868
"2023-07-20",16,0.326946704654269,1.14706350993164,0.362790004682339,0.0301570877962567,1.99949441178444,4.61745898906738
"2023-07-20",17,0.347432749250539,1.11708889970826,0.339257333312778,0.038984186845687,2.0018193807236,4.5964630751012
"2023-07-20",18,0.397979154053698,1.1335035474526,0.328521396047445,0.0544406927621116,1.9959778214452,4.66010905562679
"2023-07-20",19,0.476892450225821,1.17856125081634,0.324722586161539,0.0804474818110991,1.96527480926393,4.76405301423795
"2023-07-20",20,0.576992476990527,1.24123440388771,0.326111076856571,0.115280070323807,1.9027227437401,4.87700074050726
"2023-07-20",21,1.39980731915729,1.40470630271986,0.328177705618952,1.09297739148096,1.91749119691055,6.86336689469807
"2023-07-20",22,1.62178278413031,1.52788813675628,0.350419052580269,1.04300047567315,1.93837322511351,7.20951391329261
"2023-07-20",23,1.93203719434662,1.730942860074,0.388655508207973,1.24190711165394,1.95892044761985,7.98823086862448
"2023-07-21",0,2.28314416222779,2.1528914495323,0.486644857833969,1.5025871731209,1.98199816482019,9.15170151216468
"2023-07-21",1,2.648266378435,3.14036731807656,0.744673195150888,1.84467293426038,2.08446043178977,11.2453606447517
"2023-07-21",2,2.91478918312913,4.05094664746291,1.00027137272954,2.05906196010675,2.23436579427274,13.0986595866555
"2023-07-21",3,3.01700295768283,4.84181790938887,1.24885150276101,2.03729326871084,2.58393202863007,14.6994188788431
"2023-07-21",4,2.98193726818146,5.38134698076492,1.43294364061638,1.88047763081609,2.83306916760897,15.573871456334
"2023-07-21",5,2.90515141392229,5.78326230914888,1.55866222831041,1.73162186098332,2.97520802482534,16.0713897590693
"2023-07-21",6,2.8042344235547,6.4095790541438,1.7713913008947,1.5657681387885,4.04039676347133,18.1089369848926
"2023-07-21",7,2.69755130385962,6.8809311534225,1.96215649858698,1.39537139761075,4.75147535086793,19.4721331190814
"2023-07-21",8,2.58265974426887,7.25188193349824,2.13639938048292,1.23936334911717,4.66591845021957,19.6287352215668
"2023-07-21",9,2.44802944777446,7.63433611011659,2.3271532697839,1.09133637410798,6.00396653617843,21.7599030686434
"2023-07-21",10,2.30308820777479,7.83647506261143,2.461081059378,0.964753692352886,7.28951232925948,23.5928408618875
"2023-07-21",11,2.13474906014029,7.84111567277319,2.54591997933843,0.828137621466333,6.83255581821786,22.7487764438505
"2023-07-21",12,1.96170768724298,7.75996410835519,2.59337363590255,0.704648517229419,8.12484259884137,24.196215924692
"2023-07-21",13,1.7205266448204,5.00035965346653,1.61851981253167,0.679674366498039,7.2395000092363,18.9777264404697
"2023-07-21",14,1.42285310616996,2.76886565140754,0.850593168314861,0.577661846931947,4.61411027289672,11.9671373316477
"2023-07-21",15,1.23246506508984,2.00273251736889,0.589479251679849,0.465703977422691,3.53040197824481,9.14679677455595
"2023-07-21",16,1.11527649620949,1.69550529838898,0.486060997928559,0.375225088210273,3.18336696673166,8.05110297322035
"2023-07-21",17,1.0470023002068,1.54717196232347,0.431991257178401,0.31235789098343,2.90286981301582,7.33170701564641
"2023-07-21",18,0.407985925832089,1.30311590310723,0.376103101177509,0.10358810976647,2.34683301400052,5.41909321133894
"2023-07-21",19,0.497254156680584,1.38552316288846,0.378990705585482,0.125745161120819,2.58356348185711,5.94145945415582
"2023-07-21",20,0.600718115414912,1.50670323483329,0.394800226636172,0.170256707730871,2.69612070760402,6.3812581128767
"2023-07-21",21,1.6937798428358,1.68000535320312,0.403490745548856,1.67035475156911,2.75955537706787,9.24367116292316
"2023-07-21",22,2.10024959511508,1.88000698607979,0.437880816282483,1.72083971833499,3.33682865388298,10.7291138878725
"2023-07-21",23,2.54855555279279,2.15195655370835,0.492402141250795,2.05336928981326,3.73600838341013,12.3855313804115
"2023-07-22",0,2.99293977763185,2.62178227207737,0.611112371251272,2.45089019619647,3.86785037526961,13.9973341173457
"2023-07-22",1,3.3331107652558,3.48118602488349,0.862373870718584,2.7887768138616,3.83653421249901,15.7429785057378
"2023-07-22",2,3.58767287720555,4.37436989094483,1.12300650953489,3.05612639524538,3.79025745500788,17.355048461862
"2023-07-22",3,3.75365218118276,5.25647636745799,1.37775153162241,3.18938558777158,4.04275601688896,19.1384751212068
"2023-07-22",4,3.88983912452418,5.89760596348549,1.54839393406601,3.23965533349443,4.32113703879074,20.5196443483435
"2023-07-22",5,3.93181896838745,6.57270835457621,1.7357627034374,3.14362868960964,4.4401313149204,21.4917570665581
"2023-07-22",6,3.90848678324517,7.2175303158107,1.93319112448817,2.96688542624716,4.91842055332179,22.7918659995303
"2023-07-22",7,3.87118581667619,7.92337303406887,2.15966438704912,2.79094960109385,5.21440219312681,23.9180971132975
"2023-07-22",8,3.82918630397605,8.53459053147369,2.36535100159958,2.62553736022318,5.04516971797965,24.2947935184658
"2023-07-22",9,3.77843163365272,8.89584813776843,2.5188641911188,2.45299778980999,6.47491655799727,26.5530278024619
"2023-07-22",10,3.63502562165247,9.02114960488719,2.65838392472144,2.177626242739,7.09605289545695,27.2535057105281
"2023-07-22",11,3.41476608415551,8.88939094187934,2.74059998832269,1.85948345154778,6.00398648202896,25.1633157702496
"2023-07-22",12,3.20288272227971,8.56683639934193,2.71024081123636,1.64642462250481,7.52939771186782,26.4838133878239
"2023-07-22",13,2.58395137464574,5.18839913133534,1.59874136769923,1.3432717473874,6.40021670752534,19.5184926626292
"2023-07-22",14,1.86887156466455,2.29624837834496,0.678648601779106,0.819774359939879,3.62918938542726,10.6558506851819
"2023-07-22",15,1.65062491723923,1.60756498748544,0.457136568968739,0.657918026265511,2.63920309836064,8.0037285455281
"2023-07-22",16,1.65542552127244,1.402463203242,0.387284063298838,0.544390756229023,2.55433778192623,7.50330698047507
"2023-07-22",17,1.79037885835202,1.31793012625187,0.354667070933095,0.488014851159025,2.51821492103883,7.41504378683416
"2023-07-22",18,1.81406191142926,1.26649942573318,0.343098392348285,0.560722360910652,2.51199040724164,7.43987253819267
"2023-07-22",19,2.16495504856695,1.29490069789842,0.341461385357819,0.529561796825295,2.6919822245907,8.033965865536
"2023-07-22",20,2.55997792636495,1.36084911134954,0.350502077807859,0.573048507124664,2.7686375891553,8.65291157050233
"2023-07-22",21,4.08475978757629,1.82618935072728,0.389346899732084,2.89694760183517,3.37785396322624,13.8438147693807
"2023-07-22",22,4.40194719043829,1.97726667975967,0.425249306891507,2.58531732924994,4.10173264223015,15.0321181218328
"2023-07-22",23,4.79896734568823,2.24718296369057,0.483070374513958,2.79032198822332,4.4858920033447,16.4903293608728
"2023-07-23",0,5.09514947962843,2.73502730370207,0.60718700061618,2.98221518291696,4.68054997797979,17.8581368899352
"2023-07-23",1,5.2140843199034,3.67198146346802,0.868264898943715,3.09559907275912,5.07510348145539,19.8312349189251
"2023-07-23",2,6.17530761639132,4.94048007170476,1.15578296063022,3.90745904762287,7.84431981935667,26.9696649340109
"2023-07-23",3,7.57188215079474,6.52054146918143,1.50487657713883,5.0806415102583,11.9526618849904,37.1200064740049
"2023-07-23",4,7.56776664186283,7.66561369935914,1.84449026787836,5.06153661225615,12.6550701452354,39.5477037963243
"2023-07-23",5,7.4214337689605,8.48858343273536,2.12413481611882,4.83347219052462,11.9252738818836,39.2720140766726
"2023-07-23",6,6.99181914969038,8.99920814105039,2.39114186117344,4.27513367762256,10.8542951499698,37.5884558705217
"2023-07-23",7,6.32864795204607,9.00715518728328,2.60846799390348,3.40309452633806,8.82041531523672,33.480716479427
"2023-07-23",8,5.63692116053137,8.78001070328885,2.72415803814503,2.66311954834429,6.45629422504641,28.6854786455795
"2023-07-23",9,4.89357490141874,8.76420779916467,2.91475371302138,2.0346161146937,6.53271669051603,27.5935483588709
"2023-07-23",10,4.24448679415407,8.77646691020868,3.08078684015545,1.56796319065447,5.81833027059591,25.6733906179183
"2023-07-23",11,3.71184950170075,8.49008063201831,3.14032204580539,1.22611899238821,3.90429998292467,21.939120700787
"2023-07-23",12,3.35503925585467,7.94087961987662,3.01103608897364,1.07613697423667,5.25351452336335,22.60981907945
"2023-07-23",13,3.12951553300272,6.24638370454872,2.35138243685068,1.10092753476446,5.08009912348478,19.8163863711203
"2023-07-23",14,2.89683931324006,4.08378477312777,1.48819852616297,0.959130576366372,4.16241461079474,15.1537648344356
"2023-07-23",15,2.86153653338917,2.92731963148773,0.986821757881055,0.930439408923208,5.79845428551502,15.6824628374896
"2023-07-23",16,2.37168891893246,2.21010736486038,0.728313573065595,0.764556996245237,4.59712950183228,12.3984716872919
"2023-07-23",17,2.08792096220885,1.86966137222851,0.602881615615301,0.6625226055024,3.82649931608258,10.4867135972702
"2023-07-23",18,1.43268355810638,1.53454585101248,0.476928437484459,0.624683035117465,3.00313280482672,8.19994611625964
"2023-07-23",19,1.57775321030663,1.55192012431075,0.464143467163538,0.67744470964989,3.62840075324687,9.26248445057344
"2023-07-23",20,1.73732807746138,1.58070918924698,0.462191861958514,0.768928544643034,3.55004908900603,9.4326001740517
"2023-07-23",21,2.23621967639217,1.69020911020478,0.455415639742792,1.39752175644056,3.55171635808491,10.6651021765065
"2023-07-23",22,2.18703728055176,1.82210972709835,0.487122052100059,1.21942324705741,4.21383487109704,11.5122375896179
